,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
573,Квасов Олександр Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",92,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.05.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне сільськогосподарське підприємство ""Олександрівське"", директор, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,"  11,7094"
574,Гончаренко Владислав Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",79,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.12.1963 р., освіта вища, безпартійний, Приватне підприємство ""Спецконтакт"", директор, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,"  11,6194"
575,Пасічник Олександр Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",78,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 13.10.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""СЛАВІЯ лтд"", Технічний директор, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,"  11,3244"
576,Пашковський Ігор Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 15.11.1964 р., освіта вища, безпартійний, Державне підприємство ""Санаторій ""Славутич"" імені Б.В.Пашковського Закрите акціонерне товариство ""Укрпрофоздоровниця"", Головний лікар, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"  11,2935"
577,Бабаченко Наталія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 06.05.1977 р., освіта вища, безпартійна, Департамент інформаційної діяльності та комунікацій з громад кістю Дніпропетровської обласної державної адміністрації, Заступник директора, місце проживання: Дніпропетровська обл., Криничанський р-н, с.Гуляйполе",01.10.2015,"  11,1870"
578,Шепшелей Сергій Валентинович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 23.12.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., Покровський р-н, с.Андріївка",01.10.2015,"  11,1187"
579,Балакін Володимир Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",98,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 27.11.1952 р., освіта вища, безпартійний, Міжрегіональний Центр професійної перепідготовки звільнених у запас військовослужбовців, директор, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,"  11,0931"
580,Ільченко Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",76,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 21.11.1976 р., освіта вища, безпартійний, Державне підприємство ""Кривбасстандартметрологія"", інженер-метролог, місце проживання: Дніпропетровська обл., Криворізький р-н, с.Лозуватка",01.10.2015,"  11,0865"
581,Столбченко Андрій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 02.07.1966 р., освіта вища, безпартійний, Петриківської районної державної адміністрації, Голова, місце проживання: м.Дніпропетровськ",01.10.2015,"  10,9659"
582,Гаркавенко Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",109,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 13.07.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Агроальянс"", директор, місце проживання: Дніпропетровська обл., Магдалинівський р-н, с. Личкове",01.10.2015,"  10,7461"
